appShow,pcShow,workYear,education,financeStage,city,companyLogo,district,companyId,explain,industryField,companyLabelList,score,adWord,formatCreateTime,companySize,positionName,jobNature,deliver,positionAdvantage,imState,companyFullName,createTime,positionId,companyShortName,salary,publisherId,businessZones,plus,lastLogin,gradeDescription,approve,promotionScoreExplain
0,0,应届毕业生,本科,初创型(天使轮),上海,image1/M00/2E/F7/CgYXBlWABHuASP7zAAAWSepJi_4456.jpg,浦东新区,75598,,"移动互联网,旅游","技能培训,岗位晋升,年度旅游,扁平管理",0,0,11:30发布,15-50人,美工设计实习生,实习,0,我们好玩，有趣，有腔调！,today,爱由游网络科技（上海）有限公司,2016-12-06 11:30:42,1068608,iyooyoo,2k-4k,1892182,"金桥,碧云社区",,1480995036000,,1,
0,0,1-3年,大专,成长型(B轮),上海,i/image/M00/3D/00/Cgp3O1dxCtiAFsQvAAAJ3gLMb-E878.png,徐汇区,91625,,"移动互联网,O2O","年底双薪,带薪年假,绩效奖金,定期体检",0,0,11:30发布,150-500人,售前咨询专员,全职,0,五险一金 餐补 体检 休闲娱乐设施,today,上海小寓信息科技有限公司,2016-12-06 11:30:38,2284584,寓见城市青年公寓,6k-8k,5165865,"虹桥,虹梅路,田林",,1480995025000,,1,
0,0,不限,本科,成长型(B轮),北京,image1/M00/2B/6C/CgYXBlVv6_aAEJ4mAABMwa0rWUI998.png,朝阳区,74383,,移动互联网,"年底双薪,节日礼物,技能培训,岗位晋升",0,0,11:30发布,50-150人,市场推广专员,实习,0,"实习证明,提供三餐,弹性时间",today,北京趣点移动科技有限公司,2016-12-06 11:30:38,2471550,趣点移动,3k-6k,1837583,"立水桥,北苑",,1480993841000,,1,
0,0,1-3年,大专,初创型(未融资),广州,image2/M00/13/31/CgqLKVY5062AXYPgAAALLeJ5C8k083.png?cc=0.9846182428300381,天河区,104720,,"移动互联网,企业服务","股票期权,带薪年假,岗位晋升,年度旅游",0,0,11:30发布,少于15人,市场经理,全职,0,优厚福利薪酬，股权激励，巨大晋升空间,overSevenDays,深圳云联万企科技有限公司,2016-12-06 11:30:37,2605434,云联万企,6K-10K,3070931,棠下,,1480994976000,,1,
0,0,不限,大专,初创型(未融资),苏州,i/image/M00/52/2B/Cgp3O1e6yBWAFmTcAADUcl8eUxc401.jpg,高新区,8464,,游戏,"领导好,技能培训,节日礼物,专项奖金",0,0,11:30发布,15-50人,游戏测试工程师,全职,0,"五险一金,周末双休,年底双薪,员工持股",today,苏州天魂网络科技有限公司,2016-12-06 11:30:33,2637949,苏州天魂网络,2k-4k,103502,,,1480994779000,,0,
0,0,3-5年,本科,成长型(B轮),北京,i/image/M00/57/0A/Cgp3O1fOKp-AF3CFAAC22P607PM411.jpg,海淀区,29021,,"移动互联网,企业服务","技能培训,股票期权,带薪年假,充分施展空间",0,0,11:30发布,150-500人,咨询顾问,全职,0,"团队靠谱,B轮高潜,福利待遇好",today,北京今目标科技有限公司,2016-12-06 11:30:30,2637948,今目标,10k-20k,615674,"远大路,四季青,世纪城",,1480995030000,,1,
0,0,3-5年,本科,成长型(A轮),北京,i/image/M00/3F/16/CgqKkVd2JdKAewuuAAATpdprgrA613.jpg,朝阳区,136978,,金融,"绩效奖金,免费班车,五险一金,部门旅游",0,0,11:30发布,2000人以上,自动化测试工程师,全职,0,行业前景好 公司规模大 五险一金 免费班车,sevenDays,北京玖富联银科技有限公司,2016-12-06 11:30:23,2637947,玖富技术中心,8k-13k,3013130,"望京,大山子,花家地",,1480994782000,,0,
0,0,不限,大专,上市公司,深圳,i/image/M00/50/00/CgqKkVeythiAImtaAABPgcyzuDw113.jpg,南山区,89578,,移动互联网,"技能培训,节日礼物,专项奖金,带薪年假",0,0,11:32发布,2000人以上,销售专员,全职,0,五险一金、带薪年假、节日福利、发展空间好,disabled,百度（中国）有限公司深圳分公司,2016-12-06 11:32:34,2203797,百度（中国）有限公司深圳分公司,5k-10k,5818518,"科技园,南山医院,南头",,1480995149000,,1,
0,0,3-5年,本科,上市公司,北京,image1/M00/00/42/CgYXBlTUXM-ABpaJAACpVeeJ9As712.jpg,海淀区,29770,,"移动互联网,数据服务","技能培训,节日礼物,专项奖金,带薪年假",0,0,11:31发布,2000人以上,路由优化算法专家,全职,0,上市公司，七险一金，一流环境，发展广阔,today,亿阳信通股份有限公司北京分公司,2016-12-06 11:31:28,2566849,亿阳信通,20k以上,1741089,,,1480994333000,,1,
0,0,1-3年,本科,成长型(B轮),杭州,i/image/M00/29/85/Cgp3O1cwC2mAa3IXAAAq6znemvU302.jpg,下城区,24653,,电子商务,"年轻活力,信任与授权,三餐美食,岗位晋升",0,0,11:31发布,500-2000人,CEO助理,全职,0,免费三餐、扁平管理、轻松氛围,today,杭州兔狗科技有限公司,2016-12-06 11:31:09,2484419,兔狗科技,5k-10k,27300,"东新路,朝晖,德胜",,1480995487000,,1,
0,0,不限,不限,上市公司,杭州,i/image/M00/37/AC/CgqKkVdg7caAWfYMAAARCbqFpEM443.png,,68556,,"数据服务,其他","技能培训,节日礼物,年底双薪,带薪年假",0,0,11:31发布,50-150人,web前端开发工程师,全职,0,上市公司行业巨头年底双薪 国内外大型旅游,today,苏州市伏泰信息科技股份有限公司,2016-12-06 11:31:02,2353365,伏泰科技,8k-16k,3695827,,,1480995051000,,1,
0,0,应届毕业生,不限,初创型(天使轮),上海,image1/M00/2E/F7/CgYXBlWABHuASP7zAAAWSepJi_4456.jpg,浦东新区,75598,,"移动互联网,旅游","技能培训,岗位晋升,年度旅游,扁平管理",0,0,11:30发布,15-50人,平面设计实习生,实习,0,爱由游好玩有趣，有趣，有强调！,today,爱由游网络科技（上海）有限公司,2016-12-06 11:30:41,1559377,iyooyoo,2k-4k,1892182,"金桥,碧云社区",,1480995036000,,1,
0,0,不限,本科,初创型(天使轮),重庆,i/image/M00/6A/52/CgqKkVgYA8WAcActAAAPQ6l18kw981.png,渝北区,102530,,"电子商务,企业服务","领导好,扁平管理,岗位晋升,五险一金",0,0,11:30发布,50-150人,Hadoop,全职,0,福利好，平台大，技术氛围好，环境高大上,today,重庆允升科技有限公司,2016-12-06 11:30:15,2529695,允升科技,15k-20k,5402931,,,1480994963000,,1,
0,0,不限,不限,成熟型(不需要融资),惠州,i/image/M00/24/3F/CgqKkVcZ2DOAF5JEAAGqtG0AUH0679.jpg,惠城区,126432,,"移动互联网,电子商务",,0,0,11:30发布,500-2000人,运维,全职,0,发展前景好,today,广东谷通科技有限公司,2016-12-06 11:30:15,2621900,广东谷通科技有限公司,4k-8k,4888302,,,1480994944000,,0,
0,0,3-5年,本科,上市公司,上海,i/image/M00/3D/FA/CgqKkVdzahGAJM0XAAAw_bwj8yE084.jpg,浦东新区,33381,,移动互联网,"节日礼物,年底双薪,免费班车,带薪年假",0,0,11:30发布,2000人以上,软件测试,全职,0,外企环境、五险一金、岗位津贴、年底双薪,sevenDays,高知特信息技术(上海)有限公司,2016-12-06 11:30:09,2152775,高知特,10k-18k,5345221,,,1480995012000,,0,
0,0,1-3年,大专,成长型(不需要融资),杭州,i/image/M00/18/2B/CgqKkVbzXSWAP-EAAAB1w2IWDX0170.png,江干区,120278,,医疗健康,"绩效奖金,带薪年假,年终分红,交通补助",0,0,11:30发布,50-150人,.NET,全职,0,周末双休 带薪年假 定期体检 五险一金,disabled,杭州希和信息技术有限公司,2016-12-06 11:30:07,1629960,杭州希和,4k-8k,4566194,,,1480995003000,,0,
0,0,不限,大专,初创型(天使轮),深圳,image1/M00/00/20/Cgo8PFTUWG6ABFDiAABnoGlnkfQ448.png,南山区,17151,,"移动互联网,教育","五险一金,年终分红,绩效奖金,专项奖金",0,0,11:30发布,15-50人,销售专员,全职,0,五天七小时制 无加班传统 多劳多得,today,深圳市滴答信息技术有限公司,2016-12-06 11:30:03,1967757,滴答网,4k-8k,965115,"科技园,深圳湾,白石洲",,1480994821000,,1,
0,0,不限,不限,成熟型(不需要融资),南京,i/image/M00/39/A7/CgqKkVdnlHOAQUtxAAAdUHyq340336.jpg,秦淮区,70025,,教育,"年底双薪,带薪年假,绩效奖金,五险一金",0,0,11:29发布,500-2000人,兼职市场推广（可长期兼职）,兼职,0,提供实习证明,disabled,南京韦博国际语言专修学校,2016-12-06 11:29:50,2637946,韦博国际英语,2k-3k,6563500,"新街口,汉中路,洪武路",,1480995008000,,1,
0,0,1-3年,大专,初创型(未融资),广州,i/image/M00/06/48/Cgp3O1bMO9eAUcoeAAANtdck7yA298.jpg,天河区,116013,,"游戏,移动互联网","年底双薪,带薪年假,每日包两餐,节日礼物",0,0,11:29发布,50-150人,Android开发工程师,全职,0,双休、五险一金、包餐、年底多薪、年终奖,today,上海邑世网络科技有限公司广州分公司,2016-12-06 11:29:43,2637945,3456玩,7k-12k,4080183,"龙口,石牌,岗顶",,1480994870000,,0,
0,0,3-5年,本科,初创型(未融资),武汉,image1/M00/00/79/CgYXBlTUXbaAUZz-AABLF94Y4W4575.png,江汉区,47107,,生活服务,"生日趴,技能培训,节日礼物,绩效奖金",0,0,11:29发布,2000人以上,Android开发工程师,全职,0,良好的发展空间，零食多，美女多，氛围好,today,湖北良品铺子食品工业有限公司,2016-12-06 11:29:39,2038298,良品铺子,8k-15k,3544936,"常青路,汉口火车站,汉兴",,1480995117000,,1,
0,0,应届毕业生,不限,成长型(A轮),深圳,i/image/M00/33/B6/Cgp3O1dSqC2AehoEAAAW-qE5OC4816.jpg,福田区,79935,,"移动互联网,硬件","专项奖金,股票期权,五险一金,阿姨做饭",0,0,11:29发布,50-150人,人事实习生/HR实习生,实习,0,"半年调薪,福利前景好,免费零食,优美环境",today,深圳市新悦蓝图网络科技有限公司,2016-12-06 11:29:37,2522301,新悦蓝图,3k-6k,120611,"车公庙,沙头,香蜜湖",,1480994747000,,1,
0,0,1-3年,大专,成熟型(D轮及以上),北京,image1/M00/29/23/CgYXBlVkKx-ADP5kAADwMy4G8a4275.jpg,海淀区,55626,,移动互联网,"年底双薪,带薪年假,岗位晋升,管理规范",0,0,11:29发布,150-500人,运维工程师,全职,0,急聘,disabled,清睿国际教育集团,2016-12-06 11:29:36,875050,清睿教育,5k-8k,1395164,"上地,马连洼,西二旗",,1480994975000,,0,
0,0,不限,大专,上市公司,深圳,i/image/M00/50/00/CgqKkVeythiAImtaAABPgcyzuDw113.jpg,南山区,89578,,移动互联网,"技能培训,节日礼物,专项奖金,带薪年假",0,0,11:32发布,2000人以上,客户代表,全职,0,五险一金、带薪年假、节日福利、晋升空间大,disabled,百度（中国）有限公司深圳分公司,2016-12-06 11:32:33,2203796,百度（中国）有限公司深圳分公司,5k-10k,5818518,"科技园,南山医院,南头",,1480995149000,,1,
0,0,5-10年,不限,上市公司,杭州,i/image/M00/37/AC/CgqKkVdg7caAWfYMAAARCbqFpEM443.png,滨江区,68556,,"数据服务,其他","技能培训,节日礼物,年底双薪,带薪年假",0,0,11:31发布,50-150人,资深Java后端开发工程师,全职,0,上市公司行业巨头年底双薪 国内外大型旅游,today,苏州市伏泰信息科技股份有限公司,2016-12-06 11:31:01,1399526,伏泰科技,20k-40k,3695827,,,1480995051000,,1,
0,0,应届毕业生,本科,初创型(天使轮),上海,image1/M00/2E/F7/CgYXBlWABHuASP7zAAAWSepJi_4456.jpg,浦东新区,75598,,"移动互联网,旅游","技能培训,岗位晋升,年度旅游,扁平管理",0,0,11:30发布,15-50人,新媒体运营实习生,实习,0,我们好玩，有趣，有腔调！,today,爱由游网络科技（上海）有限公司,2016-12-06 11:30:39,1010824,iyooyoo,2k-4k,1892182,"金桥,碧云社区",,1480995036000,,1,
0,0,1-3年,大专,成熟型(不需要融资),惠州,i/image/M00/24/3F/CgqKkVcZ2DOAF5JEAAGqtG0AUH0679.jpg,惠城区,126432,,"移动互联网,电子商务",,0,0,11:30发布,500-2000人,web前端开发工程师,全职,0,高薪,today,广东谷通科技有限公司,2016-12-06 11:30:13,1760651,广东谷通科技有限公司,6k-10k,4888302,,,1480994944000,,0,
0,0,1-3年,本科,初创型(天使轮),重庆,i/image/M00/6A/52/CgqKkVgYA8WAcActAAAPQ6l18kw981.png,,102530,,"电子商务,企业服务","领导好,扁平管理,岗位晋升,五险一金",0,0,11:30发布,50-150人,Java工程师,全职,0,平台大 福利好 大牛多 技术氛围好,today,重庆允升科技有限公司,2016-12-06 11:30:13,2249740,允升科技,10k-18k,5402931,,,1480994963000,,1,
0,0,3-5年,本科,成长型(不需要融资),杭州,i/image/M00/18/2B/CgqKkVbzXSWAP-EAAAB1w2IWDX0170.png,江干区,120278,,医疗健康,"绩效奖金,带薪年假,年终分红,交通补助",0,0,11:30发布,50-150人,技术总监,全职,0,发展空间 周末双休 五险一金,disabled,杭州希和信息技术有限公司,2016-12-06 11:30:06,1630360,杭州希和,10k-15k,4566194,,,1480995003000,,0,
0,0,1年以下,大专,初创型(天使轮),深圳,image1/M00/00/20/Cgo8PFTUWG6ABFDiAABnoGlnkfQ448.png,南山区,17151,,"移动互联网,教育","五险一金,年终分红,绩效奖金,专项奖金",0,0,11:29发布,15-50人,广告销售专员,全职,0,五天七小时制 无加班传统,today,深圳市滴答信息技术有限公司,2016-12-06 11:29:59,697442,滴答网,4k-8k,965115,"科技园,科技园,深圳湾",,1480994821000,,1,
0,0,3-5年,本科,初创型(未融资),武汉,image1/M00/00/79/CgYXBlTUXbaAUZz-AABLF94Y4W4575.png,江汉区,47107,,生活服务,"生日趴,技能培训,节日礼物,绩效奖金",0,0,11:29发布,2000人以上,iOS开发工程师,全职,0,空间发展大 零食多 美女多,today,湖北良品铺子食品工业有限公司,2016-12-06 11:29:39,2038316,良品铺子,8k-15k,3544936,"常青路,汉口火车站,汉兴",,1480995117000,,1,
0,0,1-3年,不限,成长型(A轮),深圳,i/image/M00/33/B6/Cgp3O1dSqC2AehoEAAAW-qE5OC4816.jpg,福田区,79935,,"移动互联网,硬件","专项奖金,股票期权,五险一金,阿姨做饭",0,0,11:29发布,50-150人,游戏动画（车公庙）,全职,0,优秀团队、有前景、扁平化管理、快乐工作,today,深圳市新悦蓝图网络科技有限公司,2016-12-06 11:29:36,2522279,新悦蓝图,7k-14k,120611,"车公庙,沙头,香蜜湖",,1480994747000,,1,
0,0,3-5年,本科,成长型(不需要融资),北京,i/image/M00/60/0B/CgqKkVf4hkSAfHG6AAAiPydlWTI880.png,朝阳区,150630,,"移动互联网,金融",,0,0,11:29发布,50-150人,培训经理,全职,0,丰厚奖金,disabled,北京海象世纪信息服务有限公司,2016-12-06 11:29:35,2513526,海象理财,10k-18k,6362913,"双井,CBD,劲松",,1480994967000,,0,
0,0,不限,不限,初创型(不需要融资),北京,i/image/M00/47/43/CgqKkVePBgaAFmreAAA68_qD0lE129.jpg,石景山区,139928,,电子商务,"年终分红,股票期权,专项奖金,绩效奖金",0,0,11:29发布,少于15人,销售总监,全职,0,五险一金，年终福利，奖金+提成，美食行业,today,北京奔跑的戈壁电子商务有限公司,2016-12-06 11:29:29,2637944,iWell&middot;爱味,8k-10k,5481323,"永乐,八宝山,鲁谷",,1480993726000,,1,
0,0,不限,大专,上市公司,西安,i/image/M00/48/C9/CgqKkVeVj4WAKlirAARms86ZDVw945.jpg,高新技术产业开发区,140254,,"移动互联网,其他",,0,0,11:29发布,150-500人,软件测试工程师3000-5000元/月,全职,0,朝九晚五 五险一金 晋升空间大 周末双休,today,西安博创文思信息技术有限公司,2016-12-06 11:29:25,2182932,博创文思,3k-5k,4165789,,,1480994203000,,0,
0,0,1-3年,大专,初创型(未融资),广州,image1/M00/3E/34/Cgo8PFW7E9qATEATAAAX_bGNric164.jpg?cc=0.6836356120184064,天河区,86484,,"企业服务,广告营销","带薪年假,绩效奖金,岗位晋升,年度旅游",0,0,11:29发布,15-50人,新媒体运营,全职,0,年底双薪、餐补、五险、员工旅游、员工绩效,overSevenDays,广州天一品牌管理有限公司,2016-12-06 11:29:24,940911,天一,6k-8k,2210516,"猎德,跑马场,珠江新城",,1480994428000,,0,
0,0,3-5年,本科,初创型(天使轮),杭州,image1/M00/25/DD/CgYXBlVS8TOAFqxpAAA6-l16V-c884.gif,西湖区,69203,,游戏,"技能培训,节日礼物,绩效奖金,岗位晋升",0,0,11:29发布,15-50人,Cocos2dx开发人员,全职,0,"周末双休,水果零食,定期团建,节日福利",today,杭州范娱科技有限公司,2016-12-06 11:29:17,2637943,Daily2fun,10k-20k,5523421,"天目山路,西湖,古荡",,1480994593000,,1,
0,0,不限,大专,初创型(未融资),上海,image2/M00/00/CB/CgpzWlXf1uCAVwMOAAEIi3DvROU961.jpg?cc=0.0011143169831484556,闵行区,92783,,电子商务,"节日礼物,年底双薪,股票期权,带薪年假",0,0,11:29发布,150-500人,部门助理,全职,0,全勤奖 带薪年假 节假日福利 年度旅游,today,上海浦壹电子科技有限公司,2016-12-06 11:29:12,2637942,伟德国际,4k-5k,3769141,"虹桥,漕河泾,田林",,1480993212000,,1,
0,0,不限,大专,上市公司,深圳,i/image/M00/50/00/CgqKkVeythiAImtaAABPgcyzuDw113.jpg,南山区,89578,,移动互联网,"技能培训,节日礼物,专项奖金,带薪年假",0,0,11:32发布,2000人以上,电话营销顾问,全职,0,五险一金、带薪年假、晋升空间大,disabled,百度（中国）有限公司深圳分公司,2016-12-06 11:32:32,2569246,百度（中国）有限公司深圳分公司,5k-10k,5818518,"科技园,南山医院,南头",,1480995149000,,1,
0,0,不限,不限,成熟型(不需要融资),惠州,i/image/M00/24/3F/CgqKkVcZ2DOAF5JEAAGqtG0AUH0679.jpg,惠城区,126432,,"移动互联网,电子商务",,0,0,11:30发布,500-2000人,中国电信项目专员,全职,0,发展前景好,today,广东谷通科技有限公司,2016-12-06 11:30:11,2076800,广东谷通科技有限公司,2k-4k,4888302,,,1480994944000,,0,
0,0,1-3年,本科,初创型(天使轮),重庆,i/image/M00/6A/52/CgqKkVgYA8WAcActAAAPQ6l18kw981.png,渝北区,102530,,"电子商务,企业服务","领导好,扁平管理,岗位晋升,五险一金",0,0,11:30发布,50-150人,PHP研发工程师,全职,0,平台大、薪资待遇好、团队优秀、工作氛围好,today,重庆允升科技有限公司,2016-12-06 11:30:11,1985771,允升科技,12k-24k,5402931,,,1480994963000,,1,
0,0,3-5年,大专,成长型(不需要融资),杭州,i/image/M00/18/2B/CgqKkVbzXSWAP-EAAAB1w2IWDX0170.png,江干区,120278,,医疗健康,"绩效奖金,带薪年假,年终分红,交通补助",0,0,11:30发布,50-150人,医药营销经理,全职,0,五险一金 周末双休 节日福利,disabled,杭州希和信息技术有限公司,2016-12-06 11:30:05,1630393,杭州希和,10k-15k,4566194,,,1480995003000,,0,
0,0,1-3年,本科,初创型(未融资),武汉,image1/M00/00/79/CgYXBlTUXbaAUZz-AABLF94Y4W4575.png,江汉区,47107,,生活服务,"生日趴,技能培训,节日礼物,绩效奖金",0,0,11:29发布,2000人以上,中级Java开发工程师,全职,0,零食多，免费的集体婚礼，亲子活动，氛围好,today,湖北良品铺子食品工业有限公司,2016-12-06 11:29:37,1719872,良品铺子,6k-10k,3544936,"常青路,汉口火车站,汉兴",,1480995117000,,1,
0,0,1-3年,不限,成长型(A轮),深圳,i/image/M00/33/B6/Cgp3O1dSqC2AehoEAAAW-qE5OC4816.jpg,福田区,79935,,"移动互联网,硬件","专项奖金,股票期权,五险一金,阿姨做饭",0,0,11:29发布,50-150人,游戏关卡策划,全职,0,优秀团队、有前景、扁平化管理、快乐工作,today,深圳市新悦蓝图网络科技有限公司,2016-12-06 11:29:36,2522295,新悦蓝图,6k-12k,120611,"车公庙,沙头,香蜜湖",,1480994747000,,1,
